z,charge,chargesum
7.883836778416687707e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.890875918397416910e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.897915058378146114e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.904954198358875317e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.911993338339605941e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.919032478320333723e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.926071618301062927e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.933110758281792130e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.940149898262521333e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.947189038243250536e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.954228178223979739e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.961267318204708943e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.968306458185438146e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.975345598166165928e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.982384738146896552e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.989423878127625755e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
7.996463018108354959e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.003502158089084162e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.010541298069813365e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.017580438050542568e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.024619578031271772e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.031658718011999554e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.038697857992728757e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.045736997973459381e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.052776137954188584e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.059815277934917788e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.066854417915646991e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.073893557896376194e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.080932697877105397e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.087971837857834601e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.095010977838562383e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
8.102050117819291586e+01,-0.000000000000000000e+00,-3.825587616112684420e-05
