z,charge,chargesum
8.003502158089084162e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.010541298069813365e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.017580438050542568e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.024619578031271772e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.031658718011999554e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.038697857992728757e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.045736997973459381e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.052776137954188584e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.059815277934917788e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.066854417915646991e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.073893557896376194e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.080932697877105397e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.087971837857834601e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.095010977838562383e+01,-0.000000000000000000e+00,6.898090535347328213e-05
8.102050117819291586e+01,-0.000000000000000000e+00,6.898090535347328213e-05
